TOP|20110102050001|2011-01-02_0500_US_KTTV-FOX_Americas_Most_Wanted
COL|Communication Studies Archive, UCLA 
UID|7e367986-1635-11e0-b0ea-001517add60e
DUR|0:59:40.27
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-01 21:00 America/Los_Angeles
SEG_01|2014-02-03 01:07:09|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110102054159.000|20110102054201.000|CC1|BELIEVE THE COPS.               
20110102054201.000|20110102054204.000|CC1|>> SO WHO DID THIS?             
20110102054204.000|20110102054205.000|CC1|>> THAT IS THE KEY.             
20110102054205.000|20110102054206.000|CC1|>> DO THEY HAVE A SMOKING GUN?  
20110102054206.000|20110102054209.000|CC1|NO.                             
20110102054209.000|20110102054210.000|CC1|THEY DIDN'T HAVE DNA, THEY DID  
20110102054210.000|20110102054215.000|CC1|NOT HAVE THE SMOKING GUN.       
20110102054215.000|20110102054216.000|CC1|THEY HAD ENOUGH CIRCUMSTANTIAL  
20110102054216.000|20110102054218.000|CC1|EVIDENCE, COUPLED WITH A        
20110102054218.000|20110102054219.000|CC1|JAILHOUSE INFORMANT AND THIS    
20110102054219.000|20110102054221.000|CC1|POLICE OFFICER WHO IS UP THERE  
20110102054221.000|20110102054222.000|CC1|TESTIFYING THAT HE SAW STEVEN   
20110102054222.000|20110102054226.000|CC1|BARNES' TRUCK AND STEVEN BARNES 
20110102054226.000|20110102054227.000|CC1|AT THAT LOCATION WHERE KIMBERLY 
20110102054227.000|20110102054230.000|CC1|WAS FOUND DECEASED.             
20110102054230.000|20110102054233.000|CC1|>> ARE YOU PRETTY SURE THIS IS  
20110102054233.000|20110102054234.000|CC1|WHERE THEY FOUND HER?           
20110102054234.000|20110102054240.000|CC1|>> YEAH, I AM, BUT LOOK AT      
20110102054240.000|20110102054240.000|CC1|THIS.                           
20110102054240.000|20110102054242.000|CC1|>> IN VIEWING THE PHOTOS OF     
20110102054242.000|20110102054243.000|CC1|KIM'S BODY WHEN SHE WAS         
20110102054243.000|20110102054245.000|CC1|INITIALLY FOUND, WE OBSERVED HER
20110102054245.000|20110102054246.000|CC1|ARM WAS IN A POSITION THAT KIND 
20110102054246.000|20110102054249.000|CC1|OF DEFIED GRAVITY.              
20110102054249.000|20110102054251.000|CC1|>> SHE WAS MOVED.               
20110102054251.000|20110102054253.000|CC1|>> THE BODY GOES THROUGH CHANGES
20110102054253.000|20110102054254.000|CC1|AFTER DEATH, AND ONE OF THOSE   
20110102054254.000|20110102054255.000|CC1|CHANGES IS RIGOR MORTIS.        
20110102054255.000|20110102054257.000|CC1|YOUR BODY KIND OF STAYS IN THE  
20110102054257.000|20110102054300.000|CC1|SAME POSITION YOU DIED UNLESS   
20110102054300.000|20110102054301.000|CC1|YOU ARE MOVED OR ADJUSTED.      
20110102054301.000|20110102054304.000|CC1|BECAUSE THAT TAKES TWO HOURS TO 
20110102054304.000|20110102054305.000|CC1|SET IN, SHE WAS IN ANOTHER      
20110102054305.000|20110102054307.000|CC1|POSITION SOMEWHERE ELSE PRIOR TO
20110102054307.000|20110102054308.000|CC1|BEING LAID TO REST WHERE SHE WAS
20110102054308.000|20110102054309.000|CC1|DISCOVERED.                     
20110102054309.000|20110102054311.000|CC1|SHE WAS KILLED ELSEWHERE.       
20110102054311.000|20110102054314.000|CC1|>> IN THE FILE, SOMEBODY CALLED 
20110102054314.000|20110102054316.000|CC1|THE POLICE THAT NIGHT, SAYING   
20110102054316.000|20110102054317.000|CC1|THEY HAD HEARD SCREAMS IN THIS  
20110102054317.000|20110102054317.000|CC1|AREA.                           
20110102054317.000|20110102054326.000|CC1|WE HAVE TO FIND THEM.           
20110102054326.000|20110102054330.000|CC1|>> OK.                          
20110102054330.000|20110102054332.000|CC1|IF YOU COULD TELL US ANYTHING   
20110102054332.000|20110102054334.000|CC1|YOU RECALL FROM THAT NIGHT.     
20110102054334.000|20110102054339.000|CC1|>> WELL, IT WAS 1:00, 2:00 A.M. 
20110102054339.000|20110102054340.000|CC1|I JUST GOT HOME FROM WORKING THE
20110102054340.000|20110102054341.000|CC1|LATE SHIFT.                     
20110102054341.000|20110102054344.000|CC1|THAT IS ONE NIGHT HEARD IT.     
20110102054344.000|20110102054347.000|CC1|IT WAS THE MOST HORRIBLE        
20110102054347.000|20110102054347.000|CC1|SCREAMS.                        
20110102054347.000|20110102054349.000|CC1|IT WAS A WOMAN'S SCREAMS.       
20110102054349.000|20110102054350.000|CC1|THEY CAME FROM THE WOODS BACK   
20110102054350.000|20110102054353.000|CC1|HERE.                           
20110102054353.000|20110102054355.000|CC1|I HEARD SOME MEN'S VOICES, A    
20110102054355.000|20110102054401.000|CC1|COUPLE OF THEM.                 
20110102054401.000|20110102054403.000|CC1|>> WAIT.                        
20110102054403.000|20110102054408.000|CC1|SO MAYBE THERE WAS MORE THAN ONE
20110102054408.000|20110102054408.000|CC1|KILLER.                         
20110102054408.000|20110102054410.000|CC1|SHE STRANGLED AROUND HERE, AND  
20110102054410.000|20110102054410.000|CC1|THEN MOVED.                     
20110102054410.000|20110102054412.000|CC1|>> THAT IS THE KEY.             
20110102054412.000|20110102054414.000|CC1|BUT WHY BRING HER HERE ONLY TO  
20110102054414.000|20110102054415.000|CC1|TAKE HER SOMEPLACE ELSE?        
20110102054415.000|20110102054422.000|CC1|WHY KEEP THIS AREA SECRET?      
20110102054422.000|20110102054426.000|CC1|>> JIM, LOOK AT THIS.           
20110102054426.000|20110102054428.000|CC1|THIS IS IT.                     
20110102054428.000|20110102054430.000|CC1|HOW DID THEY MISS IT.           
20110102054430.000|20110102054434.000|CC1|>>AN INDIVIDUAL CALLED ABOUT A  
20110102054434.000|20110102054435.000|CC1|CERTAIN GROUP OF INDIVIDUALS WHO
20110102054435.000|20110102054437.000|CC1|WERE PRESENT WITH KIMBERLY AT A 
20110102054437.000|20110102054440.000|CC1|PARTY, FRIDAY THE 13TH, THE     
20110102054440.000|20110102054441.000|CC1|FRIDAY BEFORE HER DEATH.        
20110102054441.000|20110102054442.000|CC1|I WOULD ESTIMATE ANYWHERE       
20110102054442.000|20110102054446.000|CC1|BETWEEN 15, 20 LEADS EARLY ON IN
20110102054446.000|20110102054447.000|CC1|THE INVESTIGATION REVOLVED      
20110102054447.000|20110102054449.000|CC1|AROUND THIS GROUP OF FIVE.      
20110102054449.000|20110102054451.000|CC1|SO THAT KIND OF STUCK OUT TO US.
20110102054451.000|20110102054453.000|CC1|IT WAS MORE THIS GROUP OF FIVE  
20110102054453.000|20110102054456.000|CC1|BEING MENTIONED THAN ANYBODY    
20110102054456.000|20110102054458.000|CC1|ELSE.                           
20110102054458.000|20110102054500.000|CC1|WE KEPT ON DIGGING INTO THIS    
20110102054500.000|20110102054504.000|CC1|GROUP OF FIVE'S BACKGROUND,     
20110102054504.000|20110102054506.000|CC1|TRYING TO FIND OUT AS MUCH AS WE
20110102054506.000|20110102054507.000|CC1|COULD ABOUT THEM THROUGH THE OLD
20110102054507.000|20110102054508.000|CC1|INVESTIGATION.                  
20110102054508.000|20110102054512.000|CC1|THIS GROUP WAS DESCRIBED AS     
20110102054512.000|20110102054513.000|CC1|SATANISTS.                      
20110102054513.000|20110102054515.000|CC1|THEY PRACTICED SATANISM.        
20110102054515.000|20110102054516.000|CC1|THEY PARTICIPATED IN BLACK      
20110102054516.000|20110102054521.000|CC1|MASSES.                         
20110102054521.000|20110102054523.000|CC1|WITNESSES TOLD US SOME OF THE   
20110102054523.000|20110102054524.000|CC1|THINGS THIS GROUP DID WHEN THEY 
20110102054524.000|20110102054526.000|CC1|WOULD PARTAKE IN THEIR BLACK    
20110102054526.000|20110102054528.000|CC1|MASSES OR RITUALS.              
20110102054528.000|20110102054530.000|CC1|THEY WOULD BE DRESSED IN BLACK. 
20110102054530.000|20110102054532.000|CC1|THEY WOULD CHANT STUFF FROM THE 
20110102054532.000|20110102054536.000|CC1|SATANIC BIBLE.                  
20110102054536.000|20110102054538.000|CC1|THERE WERE A LOT OF DIFFERENT   
20110102054538.000|20110102054540.000|CC1|GROUPS AND GANG TYPE ATMOSPHERES
20110102054540.000|20110102054542.000|CC1|OVER MY CAREER, BUT NOTHING TO  
20110102054542.000|20110102054543.000|CC1|THE EXTENT THAT WE WERE HEARING 
20110102054543.000|20110102054544.000|CC1|ABOUT THIS GROUP.               
20110102054544.000|20110102054552.000|CC1|WITH THE DRUGGING OF FEMALES,   
20110102054552.000|20110102054554.000|CC1|WITH THE KILLING OF ANIMALS,    
20110102054554.000|20110102054558.000|CC1|POURING THE BLOOD.              
20110102054558.000|20110102054600.000|CC1|PENTAGRAMS ON THE GROUND.       
20110102054600.000|20110102054601.000|CC1|MY CLOSEST ENCOUNTER WITH       
20110102054601.000|20110102054603.000|CC1|ANYTHING LIKE THIS WAS WATCHING 
20110102054603.000|20110102054603.000|CC1|THE                             
20110102054603.000|20110102055009.000|SEG_01|Type=Commercial
20110102054603.000|20110102054604.000|CC1|        [ Male Announcer ]      
20110102054604.000|20110102054606.000|CC1|   LET'S THROW DOWN SOME STYLE. 
20110102054606.000|20110102054609.000|CC1|   STYLE THAT LASTS A LIFETIME. 
20110102054609.000|20110102054609.000|CC1|         WHAT DO YOU SAY        
20110102054609.000|20110102054611.000|CC1|     WE GET THE LOOK WE WANT,   
20110102054611.000|20110102054612.000|CC1|      THE SOFTNESS WE NEED,     
20110102054612.000|20110102054612.000|CC1|        AND AN UNBEATABLE       
20110102054612.000|20110102054614.000|CC1|     LIFETIME STAIN WARRANTY    
20110102054614.000|20110102054615.000|CC1| FOR WHATEVER LIFE THROWS AT IT.
20110102054615.000|20110102054615.000|CC1|       THEN LET'S SAVE BIG      
20110102054615.000|20110102054619.000|CC1|       ON THE INSTALLATION.     
20110102054619.000|20110102054620.000|CC1|               ? ?              
20110102054620.000|20110102054620.000|CC1|     WE'RE LOWERING THE COST    
20110102054620.000|20110102054623.000|CC1|        OF GOING BAREFOOT.      
20110102054623.000|20110102054625.000|CC1|     MORE SAVING. MORE DOING.   
20110102054625.000|20110102054625.000|CC1|         THAT'S THE POWER       
20110102054625.000|20110102054627.000|CC1|        OF THE HOME DEPOT.      
20110102054627.000|20110102054627.000|CC1|          GET EXCLUSIVE         
20110102054627.000|20110102054629.000|CC1|      MARTHA STEWART LIVING     
20110102054629.000|20110102054629.000|CC1|   AND PLATINUM PLUS INSTALLED  
20110102054629.000|20110102054631.000|CC1|       IN YOUR WHOLE HOUSE      
20110102054631.000|20110102054650.000|CC1|        FOR ONLY 37 BUCKS.      
20110102054650.000|20110102054651.000|CC1|               ? ?              
20110102054651.000|20110102054654.000|CC1| [ inhales deeply ]             
20110102054654.000|20110102054657.000|CC1|               ? ?              
20110102054657.000|20110102054719.000|CC1|               ? ?              
20110102054719.000|20110102054721.000|CC1| WE NEED DIRECTIONS TO GO TO... 
20110102054721.000|20110102054723.000|CC1|      PEARBLOSSOM HIGHWAY?      
20110102054723.000|20110102054723.000|CC1|      SURE, I CAN DOWNLOAD      
20110102054723.000|20110102054725.000|CC1|     DIRECTIONS FOR YOU NOW.    
20110102054725.000|20110102054727.000|CC1|          CHECK IT OUT.         
20110102054727.000|20110102054727.000|CC1|   I CAN LIKE, SEE EVERYTHING   
20110102054727.000|20110102054728.000|CC1|  THAT'S GOING ON WITH THE CAR. 
20110102054728.000|20110102054729.000|CC1|      HERE'S THE GAS LEVEL.     
20110102054729.000|20110102054730.000|CC1|     I CAN CHECK ON THE OIL.    
20110102054730.000|20110102054733.000|CC1| I CAN UNLOCK IT FROM ANYWHERE. 
20110102054733.000|20110102054733.000|CC1|     I'VE RECEIVED A SIGNAL     
20110102054733.000|20110102054735.000|CC1|       THERE WAS A CRASH.       
20110102054735.000|20110102054737.000|CC1|    SOME GUY JUST CUT ME OFF.   
20110102054737.000|20110102054737.000|CC1|      I'LL GET AN AMBULANCE     
20110102054737.000|20110102054739.000|CC1|       TO YOU RIGHT AWAY.       
20110102054739.000|20110102054739.000|CC1| AVAILABLE ON MOST CHEVROLET,   
20110102054739.000|20110102054743.000|CC1|BUICK, GMC AND CADILLAC MODELS. 
20110102054743.000|20110102054744.000|CC1|             ONSTAR.            
20110102054744.000|20110102054744.000|CC1|  SAFELY CONNECTING YOU IN WAYS 
20110102054744.000|20110102054747.000|CC1|   YOU NEVER THOUGHT POSSIBLE.  
20110102054747.000|20110102055009.000|CC1|             LIVE ON.           
20110102055009.000|20110102055014.000|SEG_01|Type=Story start
20110102055009.000|20110102055014.000|CC1|JOHN: A WEEK BEFORE HER MURDER, 
20110102055014.000|20110102055015.000|CC1|KIMBERLY SIMON WAS SEEN AT A    
20110102055015.000|20110102055018.000|CC1|PARTY WITH FIVE KNOWN DEVIL     
20110102055018.000|20110102055018.000|CC1|WORSHIPERS.                     
20110102055018.000|20110102055020.000|CC1|THE TIP JUMPED OUT AT           
20110102055020.000|20110102055022.000|CC1|INVESTIGATOR FERRUCCI, AND      
20110102055022.000|20110102055026.000|CC1|OTHER TIPS CONFIRMED THE GROUP  
20110102055026.000|20110102055028.000|CC1|WAS BIZARRE AND POSSIBLY OUT OF 
20110102055028.000|20110102055029.000|CC1|CONTROL.                        
20110102055029.000|20110102055030.000|CC1|HOW MUCH DID KIMBERLY KNOW ABOUT
20110102055030.000|20110102055031.000|CC1|THIS?                           
20110102055031.000|20110102055033.000|CC1|RICHARD FERRUCCI HAD TO FIND    
20110102055033.000|20110102055034.000|CC1|OUT, AND ONCE AGAIN HE          
20110102055034.000|20110102055035.000|CC1|QUESTIONED THE PEOPLE WHO KNEW  
20110102055035.000|20110102055038.000|CC1|KIMBERLY BEST.                  
20110102055038.000|20110102055040.000|CC1|>> I KNOW THIS IS NOT EASY, BUT 
20110102055040.000|20110102055042.000|CC1|DID KIM EVER HANG OUT WITH      
20110102055042.000|20110102055043.000|CC1|ANYONE YOU TO REMEMBER THAT     
20110102055043.000|20110102055044.000|CC1|SEEMED LIKE THEY MIGHT HAVE HAD 
20110102055044.000|20110102055047.000|CC1|A DARK SIDE?                    
20110102055047.000|20110102055048.000|CC1|SOMETHING MAYBE THEY WERE TRYING
20110102055048.000|20110102055048.000|CC1|TO HIDE?                        
20110102055048.000|20110102055052.000|CC1|>> NO, NOT KIM.                 
20110102055052.000|20110102055053.000|CC1|SHE WOULD NOT DO THAT.          
20110102055053.000|20110102055055.000|CC1|>> WHEN WE WERE GOING THROUGH   
20110102055055.000|20110102055057.000|CC1|THE FILE, SOMETHING JUMPED OUT. 
20110102055057.000|20110102055059.000|CC1|A GIRL REMEMBERED CAMPING AT A  
20110102055059.000|20110102055101.000|CC1|PARTY, THE KIND OF PARTY SHE    
20110102055101.000|20110102055102.000|CC1|PROBABLY WOULD NOT HAVE TOLD YOU
20110102055102.000|20110102055103.000|CC1|ABOUT.                          
20110102055103.000|20110102055105.000|CC1|AND WERE YOUNG MEN AT THIS      
20110102055105.000|20110102055107.000|CC1|PARTY, YOUNG MEN WHO WERE INTO  
20110102055107.000|20110102055108.000|CC1|CERTAIN SATANIC RITUALS.        
20110102055108.000|20110102055110.000|CC1|IT DOES ANY OF THIS RING A BELL 
20110102055110.000|20110102055110.000|CC1|WITH YOU?                       
20110102055110.000|20110102055111.000|CC1|>> NO.                          
20110102055111.000|20110102055115.000|CC1|>> OK, ALL RIGHT, THERE WAS     
20110102055115.000|20110102055117.000|CC1|ANOTHER THING IN THE FILES, AN  
20110102055117.000|20110102055118.000|CC1|INTERVIEW WITH A TEENAGER.      
20110102055118.000|20110102055119.000|CC1|SHE KNEW THESE GUYS I AM TALKING
20110102055119.000|20110102055122.000|CC1|ABOUT.                          
20110102055122.000|20110102055124.000|CC1|I HAVE CALLED HER A COUPLE TIMES
20110102055124.000|20110102055126.000|CC1|AND SHE KNOWS MORE WENT SHE     
20110102055126.000|20110102055129.000|CC1|SAID -- SHE KNOWS MORE THAN WHAT
20110102055129.000|20110102055131.000|CC1|SHE SAID, AND I'M GOING TO PAY  
20110102055131.000|20110102055132.000|CC1|HER A VISIT.                    
20110102055132.000|20110102055133.000|CC1|>> MAYBE I CAN HELP.            
20110102055133.000|20110102055137.000|CC1|CAN YOU GIVE ME A MINUTE?       
20110102055137.000|20110102055139.000|CC1|HELLO, MY NAME IS CHERYL SIMON, 
20110102055139.000|20110102055140.000|CC1|I AM THE MOTHER OF KIMBERLY     
20110102055140.000|20110102055145.000|CC1|SIMON.                          
20110102055145.000|20110102055148.000|CC1|>> I WROTE A LETTER, FROM ONE   
20110102055148.000|20110102055149.000|CC1|MOTHER TO ANOTHER, ASKING IF SHE
20110102055149.000|20110102055152.000|CC1|HAD ANY INFORMATION OF INTEREST 
20110102055152.000|20110102055154.000|CC1|THAT WOULD HAVE BEEN INVOLVED IN
20110102055154.000|20110102055155.000|CC1|MURDERING OUR DAUGHTER.         
20110102055155.000|20110102055156.000|CC1|WHICH SHOULD COME FORWARD WITH  
20110102055156.000|20110102055159.000|CC1|THE INFORMATION.                
20110102055159.000|20110102055200.000|CC1|-- WOULD SHE COME FORWARD WITH  
20110102055200.000|20110102055202.000|CC1|THE INFORMATION.                
20110102055202.000|20110102055205.000|CC1|>> YOU KNOW HOW MUCH WE LOVE OUR
20110102055205.000|20110102055213.000|CC1|DAUGHTER.                       
20110102055213.000|20110102055215.000|CC1|>> WHAT ARE YOU DOING HERE?     
20110102055215.000|20110102055220.000|CC1|>> ANNE, I NEED TO TALK TO YOU. 
20110102055220.000|20110102055224.000|CC1|>> YOU DIDN'T HAVE TO COME DOWN 
20110102055224.000|20110102055224.000|CC1|HERE.                           
20110102055224.000|20110102055226.000|CC1|I TOLD YOU EVERYTHING I KNOW.   
20110102055226.000|20110102055227.000|CC1|>> I WANTED TO GIVE YOU THIS.   
20110102055227.000|20110102055230.000|CC1|IT IS FROM KIM'S MOM.           
20110102055230.000|20110102055236.000|CC1|>> "DEAR ANNE, HELLO.           
20110102055236.000|20110102055237.000|CC1|MY NAME IS CHERYL SIMON.        
20110102055237.000|20110102055239.000|CC1|I'M THE MOTHER OF KIMBERLY      
20110102055239.000|20110102055241.000|CC1|SIMON, WHO WAS MURDERED IN 1985.
20110102055241.000|20110102055243.000|CC1|I KNOW THAT YOU HAVE A CHILD OF 
20110102055243.000|20110102055245.000|CC1|THE AROUND.                     
20110102055245.000|20110102055248.000|CC1|I HOPE THAT WE CAN GET JUSTICE. 
20110102055248.000|20110102055249.000|CC1|POLICE, AND THE INFORMATION THAT
20110102055249.000|20110102055253.000|CC1|YOU HAVE -- ANY INFORMATION THAT
20110102055253.000|20110102055255.000|CC1|YOU HAVE.                       
20110102055255.000|20110102055256.000|CC1|IT MUST BE EXTREMELY DIFFICULT  
20110102055256.000|20110102055259.000|CC1|AND PAINFUL.                    
20110102055259.000|20110102055303.000|CC1|SINCERELY, CHERYL SIMON."       
20110102055303.000|20110102055309.000|CC1|>> LET'S START AT THE BEGINNING.
20110102055309.000|20110102055312.000|CC1|>> IT WAS PRETTY WELL KNOWN     
20110102055312.000|20110102055313.000|CC1|THAT HUNG TOGETHER THAT THEY    
20110102055313.000|20110102055314.000|CC1|WERE INTO THAT SATAN STUFF.     
20110102055314.000|20110102055318.000|CC1|THEY HAD THESE PARTIES, THESE   
20110102055318.000|20110102055321.000|CC1|CEREMONIES IN THE WOODS.        
20110102055321.000|20110102055324.000|CC1|I WAS DATING ONE OF THEM, SO    
20110102055324.000|20110102055325.000|CC1|SOMETIMES I WENT.               
20110102055325.000|20110102055327.000|CC1|THE NIGHT THAT KIM WENT MISSING,
20110102055327.000|20110102055328.000|CC1|I BROUGHT A FRIEND.             
20110102055328.000|20110102055333.000|CC1|>> WE WALKED IN, AND WE'RE KIND 
20110102055333.000|20110102055335.000|CC1|OF SURPRISED WE INTERRUPTED.    
20110102055335.000|20110102055336.000|CC1|THEM GET OUT OF HERE.           
20110102055336.000|20110102055338.000|CC1|YOU DON'T BELONG HERE.          
20110102055338.000|20110102055340.000|CC1|>> WHO THE HELL ARE THEY?       
20110102055340.000|20110102055343.000|CC1|>> AND HE CAME RIGHT UP TO MY   
20110102055343.000|20110102055347.000|CC1|FACE AND HE TOLD ME THAT I      
20110102055347.000|20110102055350.000|CC1|NEEDED TO GET OUT OF THERE NOW. 
20110102055350.000|20110102055354.000|CC1|JOHN: BUT LATER THAT NIGHT, ANNE
20110102055354.000|20110102055356.000|CC1|SAYS SHE RETURNED ALONE.        
20110102055356.000|20110102055358.000|CC1|>> STOOD BEHIND A TREE WHERE I  
20110102055358.000|20110102055400.000|CC1|COULD SEE THEM, BUT THEY COULD  
20110102055400.000|20110102055401.000|CC1|NOT SEE ME.                     
20110102055401.000|20110102055403.000|CC1|THAT IS WHAT I SAW THE OLDER GUY
20110102055403.000|20110102055406.000|CC1|WITH THE BLONDE HAIRED GIRL.    
20110102055406.000|20110102055408.000|CC1|THE OLDER GUY WAS HAVING SEX    
20110102055408.000|20110102055409.000|CC1|WITH THE BLONDE HAIRED GIRL, AND
20110102055409.000|20110102055411.000|CC1|SHE WAS NOT MOVING AROUND OR    
20110102055411.000|20110102055412.000|CC1|SAYING ANYTHING.                
20110102055412.000|20110102055414.000|CC1|SHE LOOKED LIKE SHE HAD BEEN    
20110102055414.000|20110102055415.000|CC1|DRUGGED.                        
20110102055415.000|20110102055417.000|CC1|>> ARE YOU POSITIVE USE OF      
20110102055417.000|20110102055417.000|CC1|KIMBERLY SIMON?                 
20110102055417.000|20110102055422.000|CC1|>> YEAH, I AM SURE, BECAUSE I   
20110102055422.000|20110102055423.000|CC1|SAW A PICTURE ON THE NEWS.      
20110102055423.000|20110102055425.000|CC1|THEN I HEARD A RUMOR THAT ONE OF
20110102055425.000|20110102055426.000|CC1|THOSE GUYS KILLED HER.          
20110102055426.000|20110102055428.000|CC1|IT WHEN SOMEBODY GOT ARRESTED, I
20110102055428.000|20110102055430.000|CC1|DID NOT THINK ABOUT IT ANYMORE. 
20110102055430.000|20110102055431.000|CC1|>> I DID NOT FEEL LIKE ANYONE   
20110102055431.000|20110102055434.000|CC1|LISTENED TO ME WHEN I WAS 15.   
20110102055434.000|20110102055436.000|CC1|THEY DIDN'T TAKE ME SERIOUSLY,  
20110102055436.000|20110102055437.000|CC1|WHAT I TOLD THEM.               
20110102055437.000|20110102055439.000|CC1|I WAS HOPING THEY WOULD NOW, AND
20110102055439.000|20110102055440.000|CC1|A HALF.                         
20110102055440.000|20110102055441.000|CC1|JOHN: TWO MORE FACTS CAME TO    
20110102055441.000|20110102055444.000|CC1|LIGHT POINTING TO THE GROUP OF  
20110102055444.000|20110102055445.000|CC1|FIVE BEING INVOLVED.            
20110102055445.000|20110102055447.000|CC1|ONE, THE INFORMANT WHO SAID     
20110102055447.000|20110102055449.000|CC1|STEVEN CONFESSED TO KILLING KIM 
20110102055449.000|20110102055451.000|CC1|WAS ACTUALLY ONE OF THE MEMBERS 
20110102055451.000|20110102055453.000|CC1|OF THE GROUP OF FIVE.           
20110102055453.000|20110102055457.000|CC1|AND TWO, COPS SAY THE           
20110102055457.000|20110102055459.000|CC1|THREATENING CALLS AND NOTES THE 
20110102055459.000|20110102055502.000|CC1|SIMONS RECEIVED FIT THE PATTERN 
20110102055502.000|20110102055505.000|CC1|OF THESE SICK INDIVIDUALS.      
20110102055505.000|20110102055508.000|CC1|IF IT WAS NOT STEVEN'S TRUCK    
20110102055508.000|20110102055510.000|CC1|THAT KIM GOT INTO, THEN WHOSE   
20110102055510.000|20110102055512.000|CC1|TRUCK WAS IT?                   
20110102055512.000|20110102055513.000|CC1|TONIGHT, INVESTIGATOR FERRUCCI  
20110102055513.000|20110102055514.000|CC1|NEEDS YOUR HELP TO ANSWER THAT  
20110102055514.000|20110102055517.000|CC1|QUESTION AND CLOSE THIS CASE.   
20110102055517.000|20110102055520.000|CC1|>> STEVEN IS OUT OF PRISON.     
20110102055520.000|20110102055522.000|CC1|HE WAS NOT RESPONSIBLE FOR THIS 
20110102055522.000|20110102055524.000|CC1|DEATH.                          
20110102055524.000|20110102055525.000|CC1|NOW IT IS, WHAT HAPPENED THAT   
20110102055525.000|20110102055526.000|CC1|NIGHT?                          
20110102055526.000|20110102055527.000|CC1|WHAT TOOK PLACE?                
20110102055527.000|20110102055529.000|CC1|WE'RE HOPING TO REACH THE       
20110102055529.000|20110102055531.000|CC1|PEOPLE THAT HOLD THAT PERTINENT 
20110102055531.000|20110102055533.000|CC1|INFORMATION THAT WE NEED TO GET 
20110102055533.000|20110102055536.000|CC1|CLOSURE, NOT ONLY FOR KIM'S     
20110102055536.000|20110102055539.000|CC1|FAMILY BUT STEVE'S FAMILY.      
20110102055539.000|20110102055541.000|CC1|WE BELIEVE 50% OF THE RIGHT     
20110102055541.000|20110102055543.000|CC1|PEOPLE HAVE COME FORWARD.       
20110102055543.000|20110102055544.000|CC1|WE WANT THE REST.               
20110102055544.000|20110102055545.000|CC1|I WANT TO BE GREEDY.            
20110102055545.000|20110102055548.000|CC1|I WANT THEM ALL.                
20110102055548.000|20110102055551.000|CC1|JOHN: BELIEVE ME, INVESTIGATOR  
20110102055551.000|20110102055553.000|CC1|FERRUCCI, WE WANT YOU TO GET    
20110102055553.000|20110102055554.000|CC1|THEM ALL.                       
20110102055554.000|20110102055555.000|CC1|AFTER 25 YEARS, THERE ARE NOT   
20110102055555.000|20110102055558.000|CC1|TOO MANY CLUES TO GO ON.        
20110102055558.000|20110102055559.000|CC1|YOU WILL FIND THE FEW THAT      
20110102055559.000|20110102055600.000|CC1|INVESTIGATOR FERRUCCI IS LOOKING
20110102055600.000|20110102055602.000|CC1|AT THE CLOSEST ON OUR WEBSITE,  
20110102055602.000|20110102055604.000|CC1|AMW.COM.                        
20110102055604.000|20110102055606.000|CC1|IF YOU KNOW ANYTHING ABOUT THIS 
20110102055606.000|20110102055608.000|CC1|CASE, LEAVE YOUR TIP ONLINE OR  
20110102055608.000|20110102055610.000|CC1|CALL OUR TOLL-FREE HOT LINE.    
20110102055610.000|20110102055612.000|CC1|WHOEVER KILLED KIMBERLY SIMON   
20110102055612.000|20110102055615.000|CC1|AND TOOK 25 YEARS -- 20 YEARS AT
20110102055615.000|20110102055617.000|CC1|A STEVE BARNES'S LYFE WILL HAVE 
20110102055617.000|20110102055843.000|SEG_01|Type=Commercial
20110102055617.000|20110102055617.000|CC1|                               ]
20110102055617.000|20110102055618.000|CC1|            Hi, I'm Judy,       
20110102055618.000|20110102055620.000|CC1|            from H&R Block.     
20110102055620.000|20110102055620.000|CC1|    We are in town to take      
20110102055620.000|20110102055622.000|CC1|    a relook at your taxes...   
20110102055622.000|20110102055622.000|CC1|    and see if we can get you   
20110102055622.000|20110102055625.000|CC1|    some more money back.       
20110102055625.000|20110102055625.000|CC1|    Maybe you'll find something 
20110102055625.000|20110102055627.000|CC1|    that we've missed.          
20110102055627.000|20110102055628.000|CC1|I own a quilt store.            
20110102055628.000|20110102055629.000|CC1|Not everyone gets money back,   
20110102055629.000|20110102055629.000|CC1|    but we will try to find     
20110102055629.000|20110102055631.000|CC1|    extra money...              
20110102055631.000|20110102055631.000|CC1|        for those that are      
20110102055631.000|20110102055633.000|CC1|        entitled to it.         
20110102055633.000|20110102055634.000|CC1|        Are you ready?          
20110102055634.000|20110102055634.000|CC1|    1,426.                      
20110102055634.000|20110102055636.000|CC1|            Whoo!               
20110102055636.000|20110102055639.000|CC1|                        2,195.  
20110102055639.000|20110102055639.000|CC1|It's-- It's five thousand,      
20110102055639.000|20110102055639.000|CC1|three hundred--                 
20110102055639.000|20110102055642.000|CC1|                    [ Cheering ]
20110102055642.000|20110102055642.000|CC1|                               ]
20110102055642.000|20110102055642.000|CC1|                               .
20110102055642.000|20110102055644.000|CC1|                               .
20110102055644.000|20110102055644.000|CC1|                               .
20110102055644.000|20110102055647.000|CC1|                               .
